url,favs_lognorm
https://geektimes.ru/company/klinika_shilovoy/blog/283858/,0.05382961648015244
https://habrahabr.ru/post/318010/,-0.6053626865794444
https://habrahabr.ru/company/redmadrobot/blog/317988/,0.2629502476927575
https://habrahabr.ru/company/parallels/blog/317994/,1.2829389409963108
https://habrahabr.ru/company/usabilitylab/blog/318016/,0.8213273085629027
https://habrahabr.ru/company/kickidler/blog/317948/,0.25289230171918586
https://habrahabr.ru/post/317756/,0.29655038765112546
https://habrahabr.ru/company/intel/blog/318012/,-0.6788430217429848
https://habrahabr.ru/post/318022/,0.5316264999805992
https://geektimes.ru/company/asus/blog/283848/,-0.08458659380760458
https://habrahabr.ru/post/318024/,0.06369818270037697
https://habrahabr.ru/company/badoo/blog/317964/,-0.33997867922093067
https://habrahabr.ru/post/316858/,0.13827436717779745
https://habrahabr.ru/post/317786/,0.4781622813988097
https://habrahabr.ru/company/e-Legion/blog/317706/,0.32310885503244924
https://habrahabr.ru/company/infowatch/blog/318026/,0.19631133758540598
https://habrahabr.ru/company/muk/blog/318028/,-0.09096826311732098
https://habrahabr.ru/company/piter/blog/318018/,0.5799107806846597
https://habrahabr.ru/company/friifond/blog/318032/,0.004170080525165543
https://geektimes.ru/company/audiomania/blog/283862/,0.6750084609828357
https://habrahabr.ru/company/smi2/blog/317682/,0.8653707017658185
https://habrahabr.ru/company/surfingbird/blog/318034/,-0.9418436846658647
https://geektimes.ru/post/283866/,1.135375159406281
https://habrahabr.ru/company/softmart/blog/318030/,-0.011568293096960114
https://habrahabr.ru/company/livetyping/blog/317904/,0.3440825613090992
https://habrahabr.ru/company/SECL_GROUP/blog/318038/,0.5937545106421349
https://habrahabr.ru/company/rambler-co/blog/317792/,-0.9877066986753311
https://habrahabr.ru/post/318040/,0.6530440666663553
https://habrahabr.ru/post/318014/,0.6032163517839493
https://habrahabr.ru/company/arcadia/blog/316862/,-0.055930025040375086
https://habrahabr.ru/post/318046/,0.42515233033664124
https://habrahabr.ru/company/ruvds/blog/318048/,0.3790927762512649
https://geektimes.ru/company/makeitlab/blog/280568/,0.5307350528691983
https://geektimes.ru/post/283850/,-0.5132802048015954
https://habrahabr.ru/post/314050/,0.5862384597085235
https://habrahabr.ru/post/318054/,1.5686533875677178
https://habrahabr.ru/post/318052/,0.5936671029422134
https://habrahabr.ru/post/318058/,0.6939678045459045
https://geektimes.ru/company/dell/blog/283872/,-0.6172299452230474
https://habrahabr.ru/company/mailru/blog/318008/,0.12489901256557745
https://habrahabr.ru/company/pt/blog/318050/,0.030374290551028305
https://habrahabr.ru/post/318060/,-0.4942662820063006
https://habrahabr.ru/company/jugru/blog/317938/,0.22205855138688688
https://habrahabr.ru/post/318056/,0.022341378439584503
https://geektimes.ru/company/madrobots/blog/283870/,-0.13716050221756693
https://habrahabr.ru/company/pt/blog/318070/,-1.3162729829813795
https://habrahabr.ru/post/318072/,0.04021258412526263
https://habrahabr.ru/company/comparex/blog/318078/,0.33724746045819937
https://habrahabr.ru/company/icl_services/blog/318084/,0.5707979336603234
https://habrahabr.ru/post/318086/,0.7813198260238815
https://geektimes.ru/post/283876/,-0.6373839879376422
https://habrahabr.ru/company/geekbrains/blog/318074/,-1.1202085035664842
https://geektimes.ru/post/283878/,0.2757286720682998
https://habrahabr.ru/post/317878/,0.26553194888844944
https://habrahabr.ru/post/318096/,0.9685411171392744
https://habrahabr.ru/company/plesk/blog/318100/,-0.23438967361311208
https://habrahabr.ru/company/smartprogress/blog/317778/,0.26251273679994924
https://habrahabr.ru/company/everydaytools/blog/317232/,0.01568896239343054
https://geektimes.ru/company/nag/blog/283886/,0.0663211410506166
https://habrahabr.ru/company/regberry/blog/318068/,0.3211984875157898
https://habrahabr.ru/company/netcracker/blog/318088/,0.030027905784322073
https://habrahabr.ru/post/318102/,0.15644384990942573
https://geektimes.ru/post/283892/,0.45595410693602334
https://habrahabr.ru/post/318104/,-0.133257831111109
https://geektimes.ru/company/pult/blog/283888/,0.3373388115396034
https://habrahabr.ru/post/318106/,1.2003669494936295
https://geektimes.ru/post/283894/,-0.5465378413098867
https://geektimes.ru/company/top3dshop/blog/283890/,0.04578396283104502
https://habrahabr.ru/company/badoo/blog/317864/,0.5502230255651793
https://habrahabr.ru/post/318110/,1.180476104403421
https://geektimes.ru/post/283884/,-0.6825110909280341
https://habrahabr.ru/post/318112/,0.057304261206561014
https://habrahabr.ru/post/317996/,0.24185862134830446
https://habrahabr.ru/post/318120/,0.5217869262735066
https://habrahabr.ru/post/318122/,-0.4950101167379301
https://habrahabr.ru/company/mailru/blog/318116/,-0.2975412495415783
https://geektimes.ru/post/283900/,0.7450121713680564
https://habrahabr.ru/post/318126/,0.17587881001016495
https://habrahabr.ru/company/pt/blog/318128/,0.6279644164145379
https://geektimes.ru/company/ibm/blog/283902/,-0.6761350801602195
https://geektimes.ru/company/waves/blog/283904/,-0.820193993981343
https://geektimes.ru/post/283906/,-0.8271158390837348
https://habrahabr.ru/company/gotech_vc/blog/318134/,-0.6224987149179353
https://habrahabr.ru/company/JetBrains/blog/317936/,-0.8618148444966698
https://habrahabr.ru/post/318138/,0.4283321234332877
https://habrahabr.ru/post/318118/,1.247150173326201
https://habrahabr.ru/company/planado/blog/318140/,-0.7607254276800886
https://geektimes.ru/company/innos/blog/283908/,0.8939073985056685
https://geektimes.ru/company/mailru/blog/283898/,-0.46263301226407677
https://habrahabr.ru/company/jugru/blog/317972/,-0.08892442609696544
https://habrahabr.ru/post/318146/,1.270487640965112
https://habrahabr.ru/company/miip/blog/317398/,-0.27617357787803115
https://habrahabr.ru/post/318148/,0.41265445600520156
https://habrahabr.ru/post/318066/,0.22388448621555807
https://habrahabr.ru/post/318154/,-0.5205567578851853
https://geektimes.ru/post/283912/,-0.31484297451957305
https://geektimes.ru/post/283916/,-0.06942128268050796
https://habrahabr.ru/post/318162/,1.5739674318640875
https://geektimes.ru/post/283914/,0.8599633554904274
https://habrahabr.ru/post/317906/,0.9024450504349548
https://habrahabr.ru/company/kingservers/blog/318172/,-0.8720847021112774
https://geektimes.ru/post/283918/,-0.9855364587792066
https://geektimes.ru/post/283920/,-0.6602125434799186
https://habrahabr.ru/post/318180/,-0.8345098445956025
https://habrahabr.ru/post/318182/,-0.392641122586418
https://geektimes.ru/company/dadget/blog/283924/,-0.2086430064002049
https://habrahabr.ru/company/simbirsoft/blog/317916/,0.40938065452315386
https://habrahabr.ru/post/318174/,0.6164345994151009
https://geektimes.ru/company/lakhta_center/blog/283836/,0.19595840333838732
https://habrahabr.ru/company/gemaltorussia/blog/318186/,0.5225325959433825
https://habrahabr.ru/company/croc/blog/318184/,0.6148288731640534
https://habrahabr.ru/company/dataline/blog/318188/,0.05018994187982828
https://habrahabr.ru/post/317932/,-0.6779463853370666
https://habrahabr.ru/company/it-grad/blog/316290/,-0.5109423193288658
https://habrahabr.ru/company/testutor/blog/318080/,-0.7279917854445133
https://geektimes.ru/company/nag/blog/283926/,-0.701372541815521
https://geektimes.ru/company/kingston_technology/blog/283868/,-0.9050082725801332
https://geektimes.ru/post/283930/,0.9635968736812723
https://habrahabr.ru/post/318190/,0.7283650418359264
https://habrahabr.ru/post/317856/,0.16844720017455625
https://habrahabr.ru/post/318198/,1.2436933454315187
https://geektimes.ru/company/hashflare/blog/283882/,-0.4595202962553426
https://geektimes.ru/post/283874/,1.825402754083586
https://habrahabr.ru/post/318204/,0.622252987307025
https://geektimes.ru/post/283934/,-1.1829535856230322
https://habrahabr.ru/company/wrike/blog/318136/,0.25176221063922377
https://habrahabr.ru/company/npl/blog/318208/,-0.0993375500625871
https://habrahabr.ru/post/318210/,0.08680078253147017
https://habrahabr.ru/post/317836/,0.10403325188077378
https://geektimes.ru/company/top3dshop/blog/283932/,-0.680230456260136
https://geektimes.ru/post/283512/,0.4277358001205676
https://geektimes.ru/post/283936/,-1.1629174668533326
https://habrahabr.ru/post/318216/,0.41283165628347257
https://habrahabr.ru/post/318214/,1.3048948251212131
https://geektimes.ru/post/283940/,0.14753564846876044
https://habrahabr.ru/company/everydaytools/blog/318212/,0.4466208235362192
https://geektimes.ru/post/283938/,0.5063079280683751
https://habrahabr.ru/company/supereon/blog/318218/,-0.008844436419361834
https://habrahabr.ru/post/318220/,-0.041021816399451516
https://habrahabr.ru/post/318224/,0.2605678544271734
https://geektimes.ru/post/283910/,0.2753942491567861
https://habrahabr.ru/post/318228/,0.4489983118315778
https://habrahabr.ru/post/318230/,-0.19493946825000258
https://habrahabr.ru/company/scorocode/blog/317450/,-0.031108662921115082
https://habrahabr.ru/post/318232/,0.32511195149018157
https://habrahabr.ru/company/jugru/blog/318168/,-0.6408892560049795
https://geektimes.ru/post/283946/,-0.4784004783373769
https://habrahabr.ru/post/318236/,0.727644643958811
https://geektimes.ru/company/mailru/blog/283942/,0.2176235664986914
https://habrahabr.ru/post/318234/,0.4100799580839354
https://habrahabr.ru/post/318240/,0.5821484170485105
https://habrahabr.ru/company/ibm/blog/318246/,-1.2505172928609072
https://habrahabr.ru/company/pt/blog/318250/,-0.6765598977118443
https://habrahabr.ru/post/318254/,0.9119316901102943
https://habrahabr.ru/post/317884/,0.8485138708353546
https://habrahabr.ru/post/318256/,0.8930585994112406
https://habrahabr.ru/post/317158/,0.7447100127014912
https://habrahabr.ru/post/318264/,-0.22808470572310785
https://geektimes.ru/post/283952/,-0.5190085690937654
https://habrahabr.ru/post/318258/,0.17867468680569965
https://habrahabr.ru/post/318200/,-0.12200413760242451
https://habrahabr.ru/post/318268/,0.5887262797742714
https://geektimes.ru/post/283956/,-0.0028377550453172473
https://geektimes.ru/post/283950/,-0.38734422260878015
https://habrahabr.ru/post/318274/,0.45957726449279745
https://habrahabr.ru/company/kaspersky/blog/318262/,-0.27981458591344205
https://geektimes.ru/post/283962/,0.9145056407863144
https://habrahabr.ru/company/ncloudtech/blog/318044/,-0.20914240475627893
https://geektimes.ru/company/pult/blog/283960/,0.18367042293159386
https://habrahabr.ru/post/318276/,0.0431812669621367
https://habrahabr.ru/post/318278/,0.7604641164892063
https://habrahabr.ru/company/it-grad/blog/316292/,-0.006174917267456337
https://habrahabr.ru/company/selectel/blog/318284/,0.5608214586452497
https://habrahabr.ru/company/1cloud/blog/318286/,0.6331338892064302
https://habrahabr.ru/company/cloud4y/blog/318288/,-0.754534243200609
https://habrahabr.ru/company/parallels/blog/318170/,-0.2900068584513527
https://habrahabr.ru/company/microsoft/blog/318130/,0.0910522318934123
https://habrahabr.ru/company/exante/blog/318272/,0.6735662489792278
https://habrahabr.ru/post/318292/,-0.38333644900985503
https://geektimes.ru/post/283968/,0.8844753926075843
https://habrahabr.ru/post/318296/,0.37383943512932344
https://geektimes.ru/company/audiomania/blog/283966/,-0.1422505030886257
https://geektimes.ru/post/283964/,0.7205760080401866
https://habrahabr.ru/company/everydaytools/blog/318298/,-0.6856626871966836
https://habrahabr.ru/company/contell/blog/317382/,0.6757308599147427
https://geektimes.ru/post/283974/,-0.7680130484996299
https://habrahabr.ru/company/ua-hosting/blog/318290/,-0.37439418884447756
https://habrahabr.ru/company/qiwi/blog/318300/,-0.5890582591832989
https://habrahabr.ru/post/318242/,0.8071803120555031
https://geektimes.ru/company/top3dshop/blog/283976/,0.41076255263882255
https://habrahabr.ru/post/318302/,-0.390459227741016
https://habrahabr.ru/post/318306/,0.7380854477323362
https://geektimes.ru/post/283972/,0.629222279022227
https://habrahabr.ru/company/JetBrains/blog/318304/,-0.6546219556534931
https://habrahabr.ru/company/muk/blog/318310/,-0.20166117452348858
https://geektimes.ru/post/283984/,1.1466387936674782
https://geektimes.ru/post/283980/,-1.2356342011768309
https://habrahabr.ru/company/pvs-studio/blog/318312/,-0.31233878437430135
https://habrahabr.ru/company/cpp_russia/blog/317386/,-0.070345028190273
https://habrahabr.ru/company/1cloud/blog/318316/,-0.1518044331968984
https://habrahabr.ru/post/318318/,0.4221174910706199
https://habrahabr.ru/post/318320/,-0.32688080084748244
https://habrahabr.ru/post/318324/,0.7532289080656218
https://habrahabr.ru/company/ruvds/blog/318322/,0.5993462676037404
https://habrahabr.ru/post/317552/,-0.7153092292715428
https://geektimes.ru/post/283986/,-0.11039922861698981
https://geektimes.ru/company/madrobots/blog/283944/,0.09265076712082265
https://geektimes.ru/company/advocam/blog/283982/,0.08057986703126685
https://geektimes.ru/post/283990/,0.1797588363092053
https://geektimes.ru/post/283958/,0.9430485338341099
https://geektimes.ru/company/hfhe/blog/283988/,0.33764635170916474
https://geektimes.ru/company/genotek/blog/283992/,0.390221027632467
https://habrahabr.ru/post/318150/,0.08069689568680585
https://habrahabr.ru/post/318330/,-0.02799415118273224
https://geektimes.ru/post/283994/,0.6882745269897665
https://habrahabr.ru/post/318042/,-0.12187215359166437
https://habrahabr.ru/company/piter/blog/318334/,-0.22251272179406828
https://habrahabr.ru/company/ru_mts/blog/318338/,-0.3739048970778904
https://geektimes.ru/post/283996/,0.011571022955713495
https://geektimes.ru/post/283998/,-0.011297744269993248
https://geektimes.ru/post/284000/,0.42095775909887945
https://geektimes.ru/post/284002/,0.43468128336502637
https://habrahabr.ru/post/318352/,0.7234702473127792
https://geektimes.ru/post/284004/,-0.048446895509131116
https://habrahabr.ru/post/318342/,0.4549618115571067
https://habrahabr.ru/company/kingservers/blog/318354/,0.17718427814622417
https://geektimes.ru/post/284006/,-0.37346472003696457
https://habrahabr.ru/post/318340/,-0.0641827933204921
https://geektimes.ru/post/284008/,0.8078466439857929
https://habrahabr.ru/post/318364/,1.2903998540272341
https://habrahabr.ru/post/318366/,0.7450807018015483
https://habrahabr.ru/post/318368/,0.8327807517487216
https://habrahabr.ru/post/318372/,0.5600972670830413
https://geektimes.ru/company/pult/blog/284018/,-0.027521935826185007
https://habrahabr.ru/post/318370/,-1.1552286700529737
https://geektimes.ru/post/284022/,0.21258996458394644
https://geektimes.ru/post/284026/,0.4629464960074302
https://habrahabr.ru/post/318362/,-0.24486511106487402
https://habrahabr.ru/post/318378/,0.6247315659890871
https://geektimes.ru/post/284028/,-0.03916314511555008
https://geektimes.ru/post/284024/,1.4068040315716597
https://habrahabr.ru/post/318374/,-0.08346349161448585
https://geektimes.ru/post/284030/,-0.2124462746419497
https://geektimes.ru/post/283590/,1.192166323688919
https://geektimes.ru/post/284032/,0.5503438831083913
https://geektimes.ru/company/top3dshop/blog/284034/,0.8696843915471335
https://habrahabr.ru/post/318386/,0.7821217776670055
https://geektimes.ru/post/284036/,0.1250222512112903
https://habrahabr.ru/post/318388/,0.7518647673566488
https://geektimes.ru/post/284042/,0.2349357826954419
https://habrahabr.ru/post/318392/,0.35221337035151495
https://geektimes.ru/post/284044/,0.21902648020422055
https://geektimes.ru/post/284046/,0.5422489924789805
https://geektimes.ru/post/284050/,-0.3093134225576795
https://geektimes.ru/post/284054/,0.38762886358303017
https://geektimes.ru/post/283954/,-0.16676452990972884
https://habrahabr.ru/company/zfort/blog/318404/,0.9640687841290543
https://habrahabr.ru/company/kingservers/blog/318406/,-0.2587520703134631
https://habrahabr.ru/company/zfort/blog/318410/,0.02624381395798775
https://habrahabr.ru/post/318412/,0.017674085210422907
https://habrahabr.ru/post/318416/,-0.09689912687930452
https://geektimes.ru/post/283880/,0.9119721398130349
https://habrahabr.ru/post/318384/,0.8915784187456133
https://habrahabr.ru/post/318424/,0.1705101319541898
https://geektimes.ru/company/nag/blog/284064/,-0.4176269653011098
